212	102.80757	94.810287	24.440641	40.355816	34.233276	66.249466	28.173429	39.403694	12.246215	5.3663392	29.135761	57.674259	60.336693	38.712803	24.085354	29.505112	44.991749	27.847582	13.401677	7.9545598	17.091738	22.362814	29.610935	25.482576	14.090837	20.400049	26.696175	20.309471	16.966663	17.824825	25.365055	26.70203	31.195267	34.160656	38.732571	44.003536	9.4585495	18.326187	13.698463	15.5214	23.956123	11.9467	12.728823	39.690578	27.034311	26.024824	19.656199	30.899687	31.56418	34.977814	33.580585	30.963449	45.985394	64.31987	19.030529	28.754316	23.788517	20.901693	18.566656	14.968916	16.603561	28.285677	14.743719	18.804771	17.720339	1.5230097	24.282049	35.178677	44.697292	26.599585	23.206234	30.034008	25.466278	24.254913	20.192518	27.15374	22.732874	18.354242	29.535044	14.445529	21.623901	21.411249	15.834229	10.982645	9.6503048	8.8459969	13.636477	14.97162	12.503879	0.5874151	7.60221	12.902965	16.298046	15.351158	11.663404	15.624495	21.0746	20.897264	20.728195	22.87665	19.727987	33.287449	30.392469	24.683624	12.410471	33.090027	9.6890345	1951.4333	16.520742	24.506571	20.515078	29.296381	32.874283	5.8994236	47.734234	22.606169	21.083097	15.836971	16.894831	15.814809	13.343948	17.286207	27.139761	28.383204	30.241707	29.283306	28.791525	26.27409	32.827679	24.338449	23.135269	23.862896	17.470495	16.710911	19.439877	21.348139	7.797143	22.449883	35.118694	34.127293	27.976648	26.858089	25.199543	34.537586	21.10228	14.387608	18.634136	33.436882	26.787354	42.577736	48.151794	47.99279	26.023422	24.489588	37.350174	27.017006	23.556662	25.067833	17.922384	23.292376	23.173845	18.86618	13.99931	15.171303	22.7246	27.131361	36.923191	7.6795321	12.668563	40.072704	21.751104	25.694971	18.961521	11.043621	21.384373	21.437775	20.137489	29.272207	24.820419	21.209457	35.432724	26.420574	34.032307	18.585526	31.867599	14.980773	30.697399	28.540352	25.462608	11.100023	17.080006	28.046455	32.914207	27.796761	25.725241	21.99913	59.641766	48.105816	35.262791	43.272484	29.116682	37.57909	21.547361	20.777264	19.880051	15.87515	34.837025	31.377892	29.426838	23.538059	27.057251	42.470867	36.385582	14.337765	30.594154	19.576342	27.643068	22.806021	14.993173	29.979033	51.309517	42.288162	38.582645	50.110416	38.915539	28.465916	15.066959	27.109283	35.343548
213	28.159918	8.1668024	16.604902	22.992409	31.187355	13.785837	6.5162339	7.1007586	10.272773	49.665951	29.692436	34.852333	42.708977	69.884529	12.701552	46.365982	21.280519	9.052124	5.7063413	19.076643	18.321693	16.897242	42.641415	21.616442	21.161257	37.802971	30.687222	18.988367	21.058695	34.120228	26.863308	34.143955	34.27195	29.648832	28.481344	27.167353	2.5092402	15.300059	10.997922	17.202221	19.933643	17.043854	24.370203	24.405277	25.683607	25.434683	33.989365	45.792442	62.402988	66.357597	43.267361	36.845047	31.242369	54.214897	30.757072	20.136375	24.949202	32.516201	21.488045	8.8262577	22.142492	25.203331	24.535786	11.625669	27.110085	37.763927	22.791946	24.160246	26.638117	21.805914	24.692791	30.27557	27.351923	25.222332	24.393766	30.751764	22.158499	11.269246	21.776501	12.353198	6.7200727	16.715778	16.207558	20.813675	9.6808348	14.460172	12.26807	12.506419	15.327006	4.1278348	5.6246834	15.307261	15.829574	14.301354	14.105541	15.040327	21.34132	26.993088	23.213715	21.398447	15.723661	19.543736	15.95613	18.411919	12.25113	18.820601	24.64432	37.840927	28.606295	23.40074	22.995613	26.92943	33.696281	11.86255	19.777279	35.455856	18.667732	24.790915	7.5017776	18.714157	19.119234	6.4654245	16.070221	20.444609	25.91588	19.430101	29.221157	32.817425	24.428089	33.159767	21.891289	25.830719	34.038937	19.287016	9.9910431	13.488184	17.782448	24.899014	15.712931	15.764204	33.525677	45.424488	34.894958	23.0334	10.919758	25.204241	22.770403	21.415545	25.491373	32.588676	37.344299	23.230579	20.572247	27.229324	28.229414	25.790428	24.378696	18.106028	21.058584	27.020386	20.174231	34.149025	21.329569	22.521257	39.79689	42.75996	29.741919	36.204308	18.854858	10.709403	29.156313	25.111259	21.003122	36.688652	32.160423	15.221444	18.315149	54.364639	33.945732	53.558334	35.295162	28.414629	23.213432	58.539585	32.650986	31.69935	38.879387	43.903996	16.364977	22.195347	25.854689	21.135042	33.38179	20.057894	29.725498	32.464054	24.475056	31.03264	30.665726	29.595482	22.950764	32.052898	32.113464	23.599775	34.049038	22.825203	22.278233	23.887745	29.26313	32.269253	27.37167	35.003666	25.230444	45.721191	50.288219	20.018291	14.608259	59.067398	43.907494	22.97814	40.302464	47.502369	33.061939	14.218707	45.291351	51.31588	35.872013	24.891598	32.099709
214	11.762624	45.572269	108.39713	34.501755	23.812178	4.4037151	23.179384	8.0169144	28.232792	17.331539	42.921516	65.381691	155.8537	268.85349	22.952461	24.841501	11.070588	4.6989136	4.7398934	7.4458108	14.741154	2.3236492	5.9423165	8.3969984	14.820924	38.954365	41.420876	20.900885	16.856302	18.933638	21.428158	28.530455	26.178576	26.620541	19.453732	25.228544	28.575691	20.544102	23.695652	21.575823	29.788813	23.814116	25.513531	21.832741	17.873886	25.912994	35.816189	55.147644	53.011139	48.271976	37.026852	77.797218	55.300137	27.726	18.783495	12.469162	20.272289	19.497831	23.112804	18.733707	14.506318	14.250237	3.8939319	27.235332	50.319794	41.486618	30.830343	29.346605	30.79003	20.916889	26.18742	28.686947	36.876347	31.001989	19.89999	22.87232	12.870254	1.493448	16.261826	15.982409	11.519049	21.187248	20.400745	23.111759	19.946274	19.69194	19.934477	25.057636	20.140326	13.924133	18.514221	28.229395	26.903477	18.016392	14.996045	20.609764	25.638517	24.472057	16.498976	14.46338	21.258381	24.02438	21.623867	7.7942929	17.19862	14.337505	20.696354	35.993706	58.910988	56.207764	34.708038	20.812929	5.0747666	96.811272	39.015186	16.279003	18.922346	8.8266306	8.6289635	21.527098	23.197041	11.313882	11.221818	17.523966	13.294155	16.520643	22.343906	32.932495	39.227695	53.801075	34.17128	39.598148	33.456318	27.227501	22.108461	18.925589	16.649517	14.920192	16.834387	12.914986	28.234806	41.828102	48.276215	44.975719	37.532207	32.321903	26.64263	27.966448	35.89138	40.096619	24.857433	21.039007	27.809214	28.523987	20.003542	31.736685	40.871014	25.556484	31.381044	32.361553	11.599125	31.773008	20.352901	23.856569	24.921597	36.764477	17.28532	28.823223	39.103676	21.683418	35.422447	38.544537	33.658237	27.146519	28.683956	28.455656	39.010754	23.926668	23.232084	33.001705	30.908306	24.474073	30.73777	10.650537	10.608595	43.085178	31.907274	37.302673	23.952179	28.782156	25.784931	17.356268	24.900801	12.708429	66.232803	32.368294	23.583672	20.041008	24.133549	27.88744	29.990396	8.7462378	18.057835	29.103401	16.022097	29.440628	21.24382	41.196045	33.542633	25.067209	21.0765	31.000467	27.810101	32.320004	18.290056	21.481136	11.075828	31.077906	47.285595	47.07798	27.447493	57.826469	36.556789	24.772762	34.325325	34.285198	33.544155	30.45401	41.665398
215	15.818545	85.875572	63.79501	21.81426	31.40263	28.830076	18.628674	22.090586	30.431372	50.403004	105.66225	314.54504	177.56058	26.442488	11.057078	4.3103466	4.2973747	6.3536148	10.733845	1.6486939	2.9883201	2.0570216	7.4183187	14.606316	23.50033	38.662472	12.691659	20.279037	19.48332	15.645227	22.442787	24.468243	27.455257	16.238726	18.569172	33.232536	40.973587	38.943867	15.035943	12.754454	16.601799	24.347433	8.0544443	21.592672	42.743389	25.855043	30.682598	26.997799	73.712975	46.350151	37.181816	43.910728	36.821369	34.228031	34.520966	23.889061	11.879327	12.787966	9.1354332	22.859741	21.63699	24.621233	27.441496	2.3889692	38.311474	40.590378	41.900772	24.563557	34.514221	19.243597	21.165771	30.594376	23.794859	27.598837	25.159933	30.771563	30.033297	26.691004	29.755096	22.206169	16.296322	15.978648	24.595064	20.726397	17.123423	25.153246	19.043602	18.858177	16.775213	16.57777	27.419804	23.828426	32.324966	21.718136	18.266651	16.041681	32.308544	21.198956	25.829931	27.343115	20.671759	31.202553	18.510548	22.431591	34.333954	20.995766	28.507126	25.006392	20.649982	15.783893	45.992748	14.138824	30.898403	28.697109	16.018169	15.35429	11.775834	9.0010147	7.0351968	11.996728	10.14546	14.288514	12.467428	12.322124	21.020088	14.144079	24.30205	34.215809	30.046892	6.0219445	23.159386	30.465841	35.181431	16.209127	20.240671	20.155863	22.501881	30.550825	34.630653	20.722176	29.979015	54.17733	43.3438	30.970049	31.583521	19.390745	24.463312	21.938236	30.740192	35.587685	33.129372	25.06418	8.1584454	35.011368	30.587971	48.654507	39.922688	26.193665	20.992273	19.139524	32.507656	12.856	25.318787	26.094007	27.565479	19.448881	20.767639	27.177441	28.960861	85.612183	33.109936	30.612978	30.191084	29.639256	30.589527	28.083761	18.446522	21.628069	26.068041	11.870552	23.865099	22.569851	24.765739	16.068279	38.503658	24.52718	28.524891	30.310806	18.858507	11.28766	23.830421	26.425205	24.153063	7.8430219	38.48737	44.42485	28.642002	26.790363	18.225801	24.010778	16.258821	15.699391	20.30015	15.429905	23.975677	40.194244	24.567633	33.127655	19.421974	23.771006	31.160788	34.921654	27.967211	24.117599	16.847366	5.179266	12.674625	25.961889	53.705544	81.430878	33.535847	25.729193	25.136702	64.826118	27.282183	34.490158	16.22687	24.371534	27.299715
216	69.309349	51.713017	55.585373	28.526844	47.833374	34.233059	30.213188	23.248278	18.402763	7.7329397	57.776157	111.83746	22.667135	5.302938	7.9689121	19.937134	7.898098	3.9532945	3.8267622	1.0299549	8.4060917	10.054028	21.1036	14.958043	13.91311	15.354624	16.639015	25.23315	18.073204	15.714797	21.782415	31.059221	34.199131	55.385735	49.12682	25.83153	45.910778	52.007458	20.716114	10.250855	21.376078	52.49559	26.03017	12.560267	20.736692	60.956306	38.40189	33.869961	31.617849	22.782722	23.086632	28.93627	21.583651	33.6068	42.367847	36.062256	30.146681	14.7111	17.408051	24.351681	18.491678	22.614155	24.16655	27.265512	24.284586	26.821522	33.77594	5.6104708	2.5882604	8.0065632	20.070839	18.10738	18.539454	21.173923	22.49058	24.89591	21.170296	21.019978	13.098203	14.622101	16.616989	15.271466	16.242233	21.712807	32.570175	38.631069	25.900991	14.13938	13.214948	7.2325439	20.566469	27.025463	33.819588	21.18968	22.534109	18.799583	19.767181	22.426167	23.414398	80.67495	37.771709	24.348269	20.765182	20.01914	33.095722	19.996172	19.686878	21.096643	19.143808	15.785107	18.881172	16.629339	20.544077	23.337587	18.501678	14.818363	12.927556	10.491681	10.191052	20.844633	17.971588	17.66396	7.619276	10.112435	3.7145894	15.396443	23.570982	25.789837	27.812868	26.418253	25.715971	24.982534	25.905762	16.657034	26.525763	21.689899	25.154587	32.110329	29.241159	21.970583	27.854832	47.456425	30.655434	39.086449	28.079315	24.277998	19.644217	19.625973	19.825764	15.73922	16.537039	31.871807	37.095684	28.402674	25.619089	24.6257	34.342396	28.635599	34.895443	24.043842	27.706625	27.222301	35.705227	30.723038	37.197151	20.140697	4.9347491	10.021126	12.286596	27.208517	31.211853	30.358492	35.013031	56.288334	43.600861	49.314041	24.11619	16.313826	22.935858	13.445045	19.000648	28.553072	33.108051	43.117134	66.25251	22.716948	20.295368	27.225315	26.894213	31.589479	16.918951	19.833166	18.075172	32.591858	63.778282	68.400871	44.132339	29.212881	23.21192	32.688736	15.529246	19.283558	18.419744	15.047541	23.388903	45.15485	27.497364	27.71755	28.139503	31.419622	21.225628	25.162083	30.724096	7.5578938	5.7775693	6.5740738	12.37749	9.969696	36.009415	27.812412	125.3616	27.784994	23.203585	41.552059	34.67569	39.251827	24.001623	8.0089684	20.837811
217	61.147911	70.620872	35.208641	51.793419	46.051186	53.459061	50.271828	23.697453	36.154324	39.857021	33.851559	14.727118	10.730674	24.136925	19.416399	15.49363	6.6910706	6.8785825	6.9570103	12.660763	19.468071	16.763212	11.075397	4.7339134	14.162577	18.629938	16.946033	10.558739	12.381003	8.2941713	6.5671926	34.977264	39.23748	39.977051	44.882351	47.637711	54.055386	49.028904	51.596664	32.767338	31.345238	39.791313	21.437292	22.416748	32.222126	28.463905	25.15806	19.064852	20.769093	26.4935	21.707865	24.800016	39.179466	27.790506	27.515329	26.609594	24.612406	18.166187	29.134087	29.744127	23.696333	14.958481	28.418428	28.312716	39.92136	18.476929	20.006952	32.072083	30.237127	19.973631	20.052315	21.408567	16.974987	23.843554	24.369371	19.982697	27.166449	15.452768	27.100582	16.375135	18.956184	15.335546	8.4732733	15.331559	26.398008	28.624327	22.716831	28.361282	40.188442	22.349087	19.630535	18.016783	22.568649	16.709076	21.795818	15.178321	15.619882	7.2488604	53.358208	57.119267	22.79904	32.883507	40.880749	42.871223	33.815445	20.417665	22.214317	24.051493	28.393116	24.090261	18.47694	19.600311	21.507902	17.066486	23.118431	18.112671	12.780522	7.9507952	8.2601433	23.276388	12.669363	19.591417	15.531041	12.764524	5.3891749	14.071939	34.700443	17.686346	20.214083	21.907555	24.132725	28.924337	19.334961	27.721781	45.774117	46.533257	17.561409	5.096879	10.618082	20.177839	16.413172	32.44593	29.416985	33.857361	40.819016	39.075321	22.418768	15.737016	16.870747	23.957752	41.484394	33.369045	26.225061	28.085468	18.636761	19.430988	47.450207	44.720287	29.697926	28.263056	42.103897	39.36861	34.735527	24.036167	22.593964	18.094105	5.422328	15.051736	16.490145	16.964893	28.907057	20.632471	22.524225	22.863337	18.176424	26.928873	18.934605	15.914907	14.881195	26.712307	27.413488	43.48246	34.135376	63.852341	39.795731	48.02206	35.851048	40.523846	27.131681	22.595562	25.118401	23.588697	32.329273	26.65654	26.214384	34.065956	30.509977	29.647482	26.595423	27.532694	10.00042	19.226349	7.7610416	20.95817	29.657776	28.834267	30.605768	30.998964	52.843109	38.299057	28.082682	49.44059	37.852325	35.032497	24.609314	25.463097	27.35833	56.896111	19.539059	40.359657	21.342216	16.678064	17.052723	54.653023	50.371723	53.622982	24.844736	36.614243	19.971254
218	113.30029	89.62648	55.23494	35.996784	34.669159	50.001617	68.267845	56.393822	45.491951	38.823811	27.946547	12.355494	13.888927	20.651806	14.107411	15.990871	12.575379	9.9433956	54.137886	24.138626	19.55353	5.9585319	11.658961	12.333202	18.952187	15.220382	24.986448	15.347349	26.167389	30.857853	7.3486657	25.100515	33.160934	25.92864	22.132624	44.051033	40.236809	40.775925	30.029345	27.523914	36.987778	24.178289	29.453875	31.403282	34.105282	26.11216	20.787182	18.888412	20.215155	30.368011	27.925179	28.158009	26.822552	26.069963	31.372932	24.135328	13.467547	17.031183	33.751289	28.065229	34.234306	17.336424	29.429703	33.635048	24.779234	38.710762	36.413376	26.645266	20.937225	19.732771	17.039358	21.849428	18.634306	20.323994	24.468884	21.634497	24.78742	15.2353	18.029249	16.414083	13.363119	28.84363	19.09343	15.706778	21.769396	21.976723	9.0788059	21.46076	38.259857	34.915123	25.034359	18.45665	13.061626	21.589916	12.778156	12.406459	15.022573	9.9559383	15.640456	14.117975	21.414736	30.711769	38.404224	33.366268	16.388975	21.806168	26.904638	30.793657	38.07547	42.027367	33.214886	21.574358	18.930508	16.208702	21.214458	9.791275	6.9316301	9.0653906	5.1979795	24.354599	22.03442	13.623812	14.474764	20.86479	8.3058147	23.273232	20.175987	17.875328	28.048901	23.492487	26.576927	26.57172	3.8350458	25.606062	40.465591	35.063782	18.775908	9.1192999	6.5061812	28.953669	25.256023	22.269455	15.078507	16.598372	30.098602	38.724915	30.31477	24.933655	33.090748	32.858887	36.975197	41.494553	7.9694805	17.982914	26.79356	19.889948	19.704943	50.533447	68.821747	65.55249	43.028988	25.571617	25.024181	22.401804	18.849327	10.009302	5.6628127	5.7899981	13.989466	16.293495	16.295376	17.985285	20.880688	22.83156	16.054998	14.152818	14.822982	19.745222	15.296568	32.725784	22.81068	19.540108	28.632545	38.09906	66.017952	79.328056	74.878265	90.799065	11.427004	12.539435	19.440386	20.876764	9.7841749	20.317694	16.469687	13.861489	17.578661	16.856606	5.824008	20.300991	10.857266	4.3114128	16.53668	18.347677	16.018818	26.753656	16.107571	25.567327	29.418106	22.200178	27.170277	36.337746	34.409271	25.684187	30.821123	23.88879	28.465204	44.486797	40.883747	14.405628	54.034306	7.0387535	20.636663	32.053581	25.53801	25.773973	40.16375	38.678455	31.82214
219	112.43413	83.835411	33.599285	33.837387	33.894569	58.434032	83.436646	56.553955	28.923794	23.553724	12.148438	19.110407	20.204863	22.462929	6.0243816	69.717583	25.807611	19.384949	48.887383	10.224377	7.2780366	15.54431	21.526272	21.017576	16.952475	8.2816381	12.651768	16.840893	19.796455	16.026951	15.041666	17.133223	20.496258	22.847586	17.647381	28.036743	24.597977	22.525265	25.971176	37.903061	45.997177	67.442902	62.885021	27.010914	14.851478	23.860228	12.690475	32.671112	30.053963	31.548578	37.137413	33.227604	28.246082	34.877804	52.661983	45.193333	7.5542064	13.677999	21.968166	29.280899	24.353001	18.989305	19.238314	21.313509	19.643547	31.729609	41.462467	25.232292	16.476118	22.315079	17.159058	22.127729	20.758381	23.143595	24.995953	27.999907	27.172438	19.936028	16.672636	12.232938	30.282297	24.72456	26.979546	27.484869	20.461975	26.437103	16.389404	17.451563	23.346937	28.583868	34.609333	17.461582	1.5887827	12.915251	10.43053	10.256818	17.539705	15.61889	14.935658	25.689775	14.690817	14.497093	21.862143	37.814899	29.709232	18.178598	32.121933	31.276249	30.130051	22.125839	20.149275	19.367661	20.881599	21.345562	21.817343	14.811502	12.845608	6.8649974	15.105522	29.644611	20.356747	21.822685	14.783798	19.037624	16.19693	20.066572	16.060413	21.484285	14.476926	16.689121	18.499763	8.7306471	1.8899406	3.2332809	38.630024	18.922457	18.365833	15.720417	24.507235	25.874464	24.269125	20.825886	27.676922	44.373131	52.178284	26.139967	40.913673	51.373833	52.655506	36.427353	27.594532	24.749043	17.073658	23.504532	47.110241	35.812	17.368984	48.245453	66.386459	38.477047	46.287331	22.559496	26.575262	14.337976	8.2096205	15.814031	21.681562	12.90808	13.130239	16.999121	10.643963	20.156424	29.986036	21.468203	23.788868	23.405676	5.5694246	10.247604	19.783882	41.773415	17.036795	15.160402	21.782223	27.0909	37.732601	69.41156	42.828873	67.630943	27.021616	14.706273	11.651163	16.250395	10.410579	11.897046	23.043524	28.374245	17.079723	17.703976	29.93767	33.251202	24.849913	15.329647	19.817049	13.7923	21.595446	23.361887	23.206949	14.908555	19.100492	24.191385	26.554253	40.687057	26.925928	23.463203	25.677231	22.26461	43.990517	28.861036	26.122673	17.855394	34.217976	34.357098	28.678415	35.923981	47.89357	37.496162	14.616314	39.528999	44.034332
220	70.391304	54.646564	83.525253	30.594687	33.156441	77.229408	73.718994	46.505234	19.813251	16.471716	9.7960453	19.509787	57.061142	15.73079	38.977383	17.148142	15.267193	15.816069	11.03057	3.2396989	13.222581	17.42058	23.084253	27.363634	25.944138	36.408607	30.911549	10.857712	14.844696	29.595543	16.199389	40.0056	21.302811	18.581783	30.645756	28.535425	22.709511	18.667511	10.055436	20.72233	40.975986	39.902458	23.892124	29.310163	16.092663	14.205572	29.21331	37.097672	25.792757	22.49649	37.492775	39.453094	32.291103	23.970316	34.747871	35.119434	4.0400128	30.324354	38.235847	33.185493	28.702625	14.09812	19.335985	24.598549	21.865837	20.71487	27.039263	27.882275	22.132641	27.029202	21.738495	20.574568	18.904467	18.582869	27.277588	23.171762	28.810011	31.078146	26.594139	40.693989	37.088928	22.372936	29.824417	23.832487	26.284569	24.531939	18.765797	25.291676	27.651852	20.328392	26.704817	9.378665	8.0512695	16.321098	8.8799324	14.798481	24.458908	15.074692	13.897114	15.821209	18.879848	23.707933	21.26247	27.519302	34.481152	23.293364	23.084415	25.790831	19.590746	21.825909	22.167524	16.266777	17.528946	19.413252	14.04791	55.23885	28.702702	9.0405579	16.291454	25.094103	15.76145	15.302652	31.59267	24.31782	18.383173	20.904161	30.451033	20.752218	18.185871	16.455681	19.448036	14.093554	6.5089111	3.7482164	7.0253739	14.645418	11.615634	15.281874	29.996706	34.512138	31.226213	57.542812	36.372036	45.275589	22.296541	19.849466	24.177683	44.824848	32.332104	33.829197	28.220163	34.460293	35.066139	31.398508	26.174433	29.496071	10.387097	42.81012	50.326431	25.18977	20.218538	17.532228	22.969873	14.534739	22.845663	16.852356	3.0593727	6.4275827	14.027061	33.861755	30.175739	33.469624	21.169416	20.537727	18.018723	33.575233	21.316586	26.469503	17.364872	21.774147	23.096113	15.735418	38.360168	28.407436	31.679949	53.470627	70.487183	74.920341	25.126657	19.676529	12.354363	12.992576	13.039639	19.481384	19.956121	39.76963	21.206572	23.034786	34.357975	19.896646	12.899076	2.2132144	14.872322	33.362488	19.746275	27.56518	28.412416	25.434122	21.950054	27.96163	27.589771	40.782394	31.082478	28.66597	30.186914	24.160509	52.844898	26.505562	20.544876	37.695969	31.432934	38.941017	52.598473	32.706661	36.567879	44.333191	40.967068	32.475067	8.7456331
221	89.587105	52.212215	38.239243	29.299614	39.510162	64.317642	50.865795	69.844406	39.523842	23.902002	22.107494	14.893911	7.3900285	25.353865	32.284588	22.868137	4.1054769	15.481469	26.317532	8.3306475	25.289066	23.104986	12.12608	21.033657	17.327841	16.455151	13.60559	7.9933505	33.969215	14.691817	4.260829	22.814314	24.711214	27.818254	34.504047	34.583961	23.192715	14.217489	13.068129	18.983418	30.792824	50.087887	31.115547	28.793283	16.196554	36.172146	54.291016	32.533195	33.416199	33.637436	37.340546	33.558681	44.88525	27.250944	30.957634	29.542717	27.3218	29.498175	10.104884	31.663843	26.920311	37.077305	21.397474	19.385983	21.684361	31.946936	19.455025	17.746431	28.943031	33.224907	27.058882	18.011709	15.185179	23.769749	16.718861	23.351379	48.668068	9.5763779	21.613087	44.099937	37.647915	29.504314	26.578354	23.392397	22.817471	17.463058	27.036354	29.39818	26.14378	25.703091	27.356304	22.431229	20.526781	17.229698	20.90587	33.63765	13.038748	16.031385	17.143406	16.929981	11.012981	18.290743	30.894608	54.276566	42.536625	34.718609	22.075352	10.606087	29.326582	20.581133	26.83766	10.259348	67.372757	30.401985	21.529102	51.327065	22.78479	13.381757	10.473577	5.7108684	15.704815	14.04311	11.967886	14.291453	17.017254	16.181154	13.818434	21.405794	13.071779	16.148191	16.422438	25.679482	22.648287	9.0204048	5.5575676	5.860249	11.2616	17.747345	25.402737	30.896105	28.404778	39.264111	26.603531	30.811392	29.2616	27.283772	18.001486	20.576391	21.31415	28.479702	38.134235	36.050766	46.734718	37.161884	21.035128	30.476595	41.133099	20.313452	46.998554	29.943924	18.15621	22.920866	21.806831	19.276703	10.653474	2.9196022	49.070683	6.1570292	28.015749	36.03849	33.123348	29.235561	36.249302	18.761702	26.68544	25.677431	24.752083	18.585033	26.44969	37.596554	30.942804	26.694378	21.580242	21.944616	41.564259	55.248051	53.543438	56.564159	49.795116	9.0818396	1.1610967	2.6549759	10.872153	11.788412	18.364399	24.095684	20.806881	24.052673	36.403286	15.923016	14.93108	8.8653545	17.331642	28.155416	31.94521	4.5942054	13.83341	21.947914	23.225758	28.659796	30.563095	22.911543	26.72908	34.919594	39.845104	20.942337	35.502964	45.371113	24.685415	49.26857	17.166508	28.248697	21.363249	28.493534	27.623335	35.331322	32.180847	17.94738	12.736562
222	120.28083	56.090961	39.685726	35.627785	48.339283	76.889359	39.989799	40.779716	44.077614	41.411613	13.251743	31.61253	28.111895	20.137337	30.474112	24.614761	25.395323	13.188093	13.35624	9.4010258	26.327459	19.523054	11.719812	15.522522	20.490059	10.295859	5.1232977	3.8104882	3.6435986	2.5137928	5.6708875	16.052813	22.233574	18.790176	38.396912	30.959272	49.641087	31.168312	27.859047	17.184851	27.013758	42.884926	22.393301	29.19276	16.705538	57.581074	27.077692	20.97817	34.500381	38.025215	32.613731	28.989733	38.516441	35.137894	33.936161	18.993759	22.20079	25.665815	19.575838	23.649473	25.509029	24.472786	25.560749	21.640932	24.210741	31.980391	24.014317	33.990795	41.597149	34.865139	24.125799	14.829664	1.9491892	14.766924	6.7141652	26.363132	16.455917	10.087664	14.779812	29.184397	38.1175	37.304588	20.443703	18.324326	15.935187	11.137249	18.248169	18.641134	18.306759	27.352919	26.03462	15.274008	16.438469	20.550919	3.8498096	18.082951	11.373853	18.100447	22.358961	20.511259	22.841892	25.719341	29.065197	54.010765	45.966274	22.306082	26.806328	30.004004	54.537552	63.065479	23.296217	41.308819	20.748552	6.9319372	21.083311	16.041971	14.801838	13.588847	13.160071	0.57990146	7.2608171	18.591589	20.56209	26.127533	11.254036	18.327072	23.107702	22.579788	13.40812	26.54718	19.581635	18.5718	5.6889505	8.767458	8.2361059	3.6274107	13.193366	20.024672	29.413071	21.412029	32.312599	19.741657	18.171692	15.446187	23.373398	25.462986	20.336811	12.752809	19.966022	33.155064	27.730267	34.301872	29.86952	15.723634	25.885292	34.956177	41.504066	12.712379	15.983165	21.147667	18.800804	19.667496	20.194523	32.858318	25.169203	38.925392	121.81791	32.12183	8.9922991	26.941717	28.739908	34.128616	28.624901	16.944307	19.526379	25.29077	12.865013	17.782465	28.387554	60.542931	57.67017	36.436001	22.170464	19.254677	25.895117	38.089199	9.8034277	15.09668	12.535503	12.671442	15.232344	10.79695	17.258284	8.5239773	19.61677	16.142332	26.298677	15.509776	29.733707	39.805832	21.833569	24.871456	18.671818	20.778561	17.415396	28.804489	21.999538	17.267214	18.357815	26.778599	26.834452	33.430721	66.359688	45.281578	40.181732	31.400797	23.70731	11.830647	30.042677	20.933443	16.796961	29.518593	29.644857	42.941582	31.891041	30.350626	11.608149	26.917271	38.206383
223	72.947784	49.362309	30.939772	68.646713	71.157562	27.622274	35.083881	39.827927	47.839806	25.953009	27.896893	9.6342335	15.424496	33.840828	59.496372	47.555584	32.279469	38.254322	21.553267	42.082878	42.366745	30.683023	18.977982	17.645401	6.5655432	21.145031	4.0624704	15.57737	28.022551	7.3171549	35.761101	45.271477	29.666428	30.245544	33.68618	37.967072	62.891048	61.610634	9.6167822	19.726139	4.2732759	2.8368437	44.699871	20.086679	22.063545	22.678759	10.124704	25.20093	42.4827	33.245136	39.203392	37.299385	38.692661	47.324112	45.750061	50.840725	37.388172	31.010399	23.625402	29.315275	18.538956	25.823351	22.747152	19.724035	20.073509	22.437702	26.135456	43.098698	43.034401	24.474937	21.651239	0.67777395	6.6269398	3.6416981	13.547902	31.090185	26.576153	16.999041	16.702143	22.977839	32.526245	33.991158	20.799002	19.826691	13.611024	27.988852	15.557018	35.186489	22.407413	19.195246	22.639786	22.587416	16.117737	1.7009509	2.0456254	2.2622588	12.293468	31.977505	33.671223	23.29438	21.583395	21.070076	19.999905	36.825016	21.765682	12.920751	25.841711	32.858601	24.506887	5.0098391	16.218309	29.135761	19.821207	10.904616	21.959558	28.731083	23.528494	15.644181	24.715185	11.564523	18.387554	21.925365	20.976536	26.863062	10.031224	18.910645	15.505291	20.115191	15.777962	17.474911	22.048803	18.898846	9.5231228	16.015913	21.729839	12.72084	18.833157	22.454603	17.37225	29.875893	24.839739	21.617476	30.274176	26.958605	14.955382	21.224337	30.064959	21.653698	18.699461	4.010478	20.01486	34.981197	28.001926	27.651672	36.67841	48.455761	36.328144	33.658279	34.001347	25.563925	34.657352	39.410957	19.349703	15.546958	20.080669	31.184631	77.968781	72.353302	24.714293	27.671833	31.690926	20.469496	41.028961	33.76458	31.607552	36.323318	20.914209	13.696198	31.891056	31.602585	41.689606	29.293238	33.13467	25.199148	50.838505	47.129906	21.953835	12.087877	14.514517	16.020138	2.3262894	11.557064	12.304328	10.781329	8.776577	22.082039	15.406482	23.615557	40.890057	43.682323	23.2777	30.534866	32.77919	22.609846	30.418444	19.654789	25.918718	16.748468	28.502705	29.126762	11.261312	70.283813	61.675209	30.831787	18.941525	22.668365	5.5775814	14.193763	23.818893	26.088863	25.485403	29.988068	38.253441	35.29929	34.304192	23.752884	52.098682	25.71269	37.80294
