200	3.1798925	2.0066161	1.9405819	3.0577269	22.453358	17.246862	11.029394	2.3405738	4.4464993	5.7714124	4.5739393	4.5760751	4.8322439	5.6911077	8.9525366	9.1757355	5.6603689	8.0777531	4.6106229	4.2569199	3.320683	2.785753	8.4633675	5.705483	8.1903658	21.94673	7.2128425	5.9589095	8.315136	7.618022	4.3694763	7.9166656	7.5426321	4.1863832	3.6033337	4.3313107	5.9587116	4.6848154	3.494354	4.1080308	4.145493	5.1607223	7.3290854	4.0001769	1.9373515	1.6952007	3.4126413	3.2781456	2.3549137	13.244819	12.439959	11.023571	39.224411	136.06186	91.875046	19.882217	18.537212	10.661993	4.4183025	3.2160146	1.7244768	3.498306	2.9117124	2.5325592	3.37988	4.6315274	5.2600698	5.7148361	3.9360845	3.9611537	5.4012074	7.470469	16.243357	72.124298	94.51976	94.427216	93.974983	57.037083	19.483831	13.415514	34.020428	43.200954	19.498652	11.073524	6.5715723	3.7937129	3.1193476	3.8096151	5.8243189	8.9972153	57.473076	71.468773	37.736332	28.585541	20.939053	10.591038	8.8236198	6.0286865	5.4050527	7.824862	10.691561	9.1120338	6.1664753	7.0876017	12.16506	8.3888073	5.1298785	2.8177259	4.2265625	3.8073444	3.1413138	5.7414727	9.0882053	12.084424	12.003796	7.0130315	10.934339	11.750224	8.6526775	6.183547	11.206398	19.028704	8.2044592	3.0593429	5.8227043	9.4820557	25.261236	32.486179	21.688185	17.899591	37.295738	49.804523	28.262997	11.623135	7.6524053	16.401566	16.322409	14.965297	14.089733	14.820992	9.1748409	6.7875338	4.981329	5.5176959	12.607916	13.40976	18.722794	20.739248	26.931087	20.481356	11.615712	8.0802221	3.6508126	2.2800374	3.4884415	13.285381	9.1313324	5.8620501	6.3583298	6.4735208	9.1805048	8.4035568	5.5178409	3.7319801	2.8397441	2.3484769	2.3909597	3.3141856	3.6919403	2.4882016	2.3720145	6.8041444	13.133995	21.071514	13.139923	5.4297338	4.1878018	3.1317196	2.9017963	2.1099358	1.7602357	2.1028862	2.6199584	2.5914545	2.3406742	2.3325982	2.3710594	1.4619638	1.7753811	1.1642143	1.2013084	4.7779484	1.9329659	4.517549	3.2701883	6.8861346	2.3083043	3.8531423	3.7506628	5.1621571	7.3777738	4.0800147	6.9167318	6.700798	1.2307988	3.2326012	3.0582402	3.833257	6.7485809	4.1037836	5.677083	7.1290359	4.6396346	6.7552881	3.2533517	9.5553455	7.5046196	2.482306	5.3318868	4.4661765	3.0949466	2.5173984	2.87974	2.724251	3.2437272	3.3147352	2.4245656	2.5874267	3.5803416	3.063272	4.1171699	5.0084615	4.8763208	8.6341343	22.710581	20.602221	7.2563529	3.9471118	4.072247	20.081604	2.8588681	1.9000258	4.0865202	7.3152909	2.7974918
201	3.7942545	3.0417469	3.1877916	4.1345019	8.4344444	16.16077	3.5381298	2.3929799	5.6541123	5.8194861	3.3372462	5.1657186	16.866419	3.7548995	4.5509839	5.4827304	4.5182552	6.0531721	3.8772852	3.9143775	4.4692721	6.1314478	5.7676888	9.2344217	26.634638	18.714949	17.374699	8.6166029	14.822188	8.6659727	5.3599787	12.948042	7.0141954	4.2863946	6.611258	4.4216456	4.4448056	4.1737995	6.4814482	4.9100285	3.4570501	3.3891795	3.8076215	5.1884069	2.6621473	2.2283816	1.1815737	2.5717931	0.94363475	0.62993664	12.038197	3.6684926	2.3196471	18.46805	98.42453	189.65228	9.4577026	23.144236	33.152561	3.4690182	2.0525215	5.2661166	3.4437232	2.4656901	2.4826546	2.8913221	3.1166825	4.6633935	3.9723077	3.2198141	3.4734769	4.2070727	11.18058	42.427231	115.67266	118.84995	114.23025	96.168121	45.467297	27.51725	50.193466	38.40852	11.671696	6.7262716	4.8332772	6.6434255	4.738451	5.9520283	10.624231	10.88135	48.251659	84.349388	48.742905	33.038589	9.4927301	8.307085	8.3183308	9.7662125	13.536493	21.874144	34.528023	19.637197	5.3944354	6.3510842	8.322216	10.546766	6.5667901	7.2605634	10.020827	6.1512017	3.6365135	4.281446	6.5724511	15.00898	21.652027	12.126699	6.4108186	9.2664623	10.046874	9.1110182	10.54526	23.706217	13.464312	3.6355631	7.1522503	22.727667	26.62162	32.160065	37.72823	32.14463	40.302357	43.796993	21.62632	7.8926978	15.23513	8.5859461	5.2966328	2.7456207	5.3561068	9.5556622	6.2870979	4.6940308	3.82953	5.9259105	10.074731	10.191568	44.84145	55.711506	37.850857	14.57242	9.6607542	7.8923049	4.4037957	5.3193812	5.1104965	7.2007418	8.1672468	6.6630812	10.61862	25.568745	29.503551	17.423136	9.4583473	2.6212876	1.820861	1.8646226	2.0463483	3.7470336	3.5632064	2.7918718	2.4243522	4.0263882	4.9618363	5.8584394	4.416317	3.3381162	3.155767	2.4810476	0.29912254	1.9453731	0.8564465	2.8682904	7.0403328	3.1452448	1.5468714	3.7280748	3.9723394	2.962311	4.0523462	1.9590778	8.0262032	4.2761126	5.9449959	7.6093755	6.4487562	5.0161285	2.4199834	4.9386911	5.3039908	4.1705813	3.6847367	5.2984338	6.7801375	2.1098754	2.0137408	0.17743681	2.0699697	4.4030871	7.4654999	5.7355618	8.8766584	9.6844101	3.4543169	5.6997719	8.7563114	10.767366	8.112381	4.4394932	4.2666812	4.8555775	3.2291334	2.3033822	2.8550527	3.0655081	6.0415864	3.5092666	4.8695583	1.7265346	3.0640476	3.4658341	3.1759622	3.7224228	17.098984	8.0838757	8.2562132	6.324543	5.9077549	4.3347335	4.7954264	9.8098688	2.1942425	1.6240115	3.001529	3.5281527	6.6458097
202	3.9694784	6.9352255	9.0647249	5.4537969	6.849225	5.9522691	5.4866524	6.4755163	5.3152761	7.7695704	11.42774	1.0103247	4.0477805	11.238835	11.781522	8.2103729	5.9448104	5.9523387	5.4784756	3.8403318	5.3570561	4.022377	5.4480972	6.3414979	17.900478	37.300674	16.03211	51.009487	13.13843	5.3571687	3.5501182	1.9865475	7.9594283	12.116182	8.0884438	4.6745434	3.4314184	4.9308252	7.163763	12.074147	2.3786793	2.1083479	2.8812656	17.278074	11.832745	3.3729889	4.1828189	1.3299736	4.5753937	3.633709	3.6282394	5.9825387	0.36128065	3.3589914	7.8471971	163.16351	12.894399	17.041782	18.788603	10.141527	2.1329403	2.1611309	2.3159387	2.1140814	2.4031701	2.8098738	2.7791069	3.3007548	3.8642077	3.4228957	2.7367816	3.3333638	9.7393017	7.3508654	34.625561	153.1227	130.91478	72.299789	21.028135	9.0232563	7.6922359	6.3976297	4.933691	5.7328119	4.3701849	6.0998197	8.2517719	9.0227013	13.426126	12.798285	26.150246	106.48304	87.627647	44.775524	15.520576	10.527226	15.078637	17.100536	23.516926	30.717943	27.017426	12.76246	7.9451976	7.0991998	8.158145	12.393172	9.5002003	6.7852902	6.2501602	7.0403285	6.9966717	7.5388293	9.2266645	9.8755274	9.4782639	20.840979	9.3294506	9.4940672	12.0488	12.071713	9.2970114	21.49086	59.674694	35.401188	21.551231	28.47731	22.007635	14.518292	36.253338	42.229454	42.82093	39.237679	16.404573	4.4790282	4.9697309	6.8393135	14.934925	7.6292715	2.4600561	3.1401548	2.8205745	1.8122602	4.2765522	13.035954	23.8312	16.619576	15.676738	12.904223	7.8538527	5.4877667	9.0862007	8.1291971	5.6758757	5.1224475	3.0870826	1.9061884	2.7976041	2.5645297	10.716445	19.582228	22.995487	10.248457	2.4372308	1.3888855	1.4082264	1.4945253	2.5094016	3.0291703	3.0218725	2.52074	2.4237154	2.6592665	2.2515295	2.2883775	1.9428955	2.1356559	0.87458694	2.8362391	2.7393062	13.112641	3.0901363	3.0219548	7.3829532	4.0302877	5.5704021	25.364922	13.629039	21.110878	19.816669	1.3881125	6.8851676	3.3752906	49.605625	6.4509416	5.7754598	6.2638931	7.0546961	7.8940711	0.59273905	2.3202929	3.3240986	9.4376574	11.772354	3.89134	4.8411536	1.9516771	2.4941518	6.0714455	7.3490639	3.1679165	8.0844469	3.844826	4.7882104	9.905612	4.6572323	4.5351539	9.3838329	6.2596769	1.5151227	2.4020183	3.9291449	3.655309	3.1122026	2.7063653	6.2065935	4.3207612	5.8316994	3.2556758	9.2977276	3.746125	7.3225684	2.9358246	3.718435	5.2430048	4.3906789	3.963702	4.289124	4.3080292	6.6871452	2.8364849	2.6153212	2.9383903	8.1462383	5.0891972	2.1566987
203	7.9330049	8.2101336	11.449854	4.9677773	5.6383514	3.3543355	9.6871109	10.387324	8.8563805	2.1679153	6.2811642	3.1169395	2.9944527	4.8576465	15.761487	3.6207895	5.7091427	6.8460937	4.7764959	4.575253	3.8277276	5.1219397	1.8128451	14.279004	17.780586	22.51054	17.483883	13.209394	6.3315935	9.0709057	2.7654796	6.1015482	5.1250272	5.6528277	5.7660074	6.9057508	3.5720136	3.6028593	5.097652	3.9964123	1.7948915	4.7295561	4.6381288	11.31567	8.9583578	6.1637945	5.2596641	3.8268945	3.3894818	4.6885729	3.0160155	2.7987053	2.6291306	3.3092186	8.3867855	5.8424892	24.245743	13.756323	10.775725	34.339039	6.6440268	1.7876782	1.8925549	2.2286623	2.0771155	2.8626664	2.5797505	3.362577	3.4245386	3.0659444	2.3620195	2.7312315	4.3896666	3.5617154	2.4861267	2.3109121	18.662134	15.535795	15.41597	19.989794	9.5575628	9.1643896	8.9399881	6.6695657	5.4973831	9.8947697	16.183754	13.091522	14.646257	14.217566	10.623902	35.080582	82.16272	66.848518	71.234833	60.11932	44.499516	36.649426	29.511671	18.172527	11.013795	7.5325837	7.3793855	6.9233675	8.3760548	10.988082	11.721841	7.3206615	4.6439195	5.2327032	9.0854368	7.3015738	9.8465948	7.8868237	7.3961234	13.749953	9.9372511	12.650492	13.846773	10.124744	8.4474506	26.293146	63.921452	65.889908	56.292751	58.016197	62.656269	30.754107	38.481709	17.488079	21.901428	32.049919	3.8120029	2.6575117	3.5178378	15.891703	27.621841	22.659742	7.4544373	5.5412984	5.4762282	3.5372639	5.8284965	26.726078	40.121746	30.12719	17.945904	10.666735	6.1211653	2.9382915	4.3121638	5.8678451	6.3563557	7.2918053	11.969595	7.0279598	4.7780361	5.1204162	3.3642895	2.3785133	1.7080963	2.0059459	2.3171496	2.7450733	2.1163392	1.827885	2.0954077	2.010778	2.155874	2.5100851	3.0758412	3.239747	2.8525989	2.6656053	3.0107529	1.7766972	5.0786428	8.5662746	82.725555	75.42025	13.122972	11.434988	26.385813	38.761292	12.23599	14.413935	58.860123	12.396319	47.291481	10.916963	14.555074	3.7208848	5.2689514	1.7782383	4.3289547	3.6346216	4.5667634	1.7459129	3.188355	3.4481163	3.2876103	2.47683	4.1679211	5.5544381	8.3893223	6.3586016	5.0274019	4.2852616	4.3022194	5.102901	4.429955	4.5309458	1.1959971	6.3245149	3.2154725	7.7527142	6.8087339	12.938712	14.449945	32.048138	6.5844836	4.1071587	1.8774805	4.3282094	5.6359057	3.2634916	4.1149282	3.744612	5.5499659	28.563532	11.661288	4.1516943	6.5229301	7.9209957	4.2108212	5.1134396	4.0590243	7.0977097	2.5105381	2.7363517	1.507782	5.8056765	1.7952509	42.232586	0.89571089
204	13.082006	8.3855438	8.5978889	4.9136887	3.4870672	0.37014893	5.4865489	7.6463113	4.9012532	3.3128543	3.0469437	6.303431	4.9267817	6.6123843	13.248853	22.242472	3.8702953	3.4415443	2.3004549	4.1329522	25.747219	0.66736829	1.182567	8.0288868	12.923972	27.820232	10.990986	6.4889493	5.3156543	5.7364058	3.558279	4.9448352	12.536292	5.3788886	2.8425448	2.734612	2.2362626	2.3933251	3.8823171	2.5102568	6.7456675	4.714582	3.0686495	8.6532307	4.7118144	4.9483528	4.7985172	1.5152781	2.5155799	4.6097956	4.6500931	2.8369923	3.0393498	3.8634605	2.1300926	4.4810348	5.9843698	6.726615	4.115869	5.0355935	8.4924679	3.9800491	4.0870552	10.970211	6.2600641	2.4832954	1.8668905	2.5269496	2.9528668	2.9303687	2.8917131	2.9818301	2.992399	2.1196251	2.4419529	2.5566216	6.6932878	9.4840126	11.775005	12.16018	10.390914	13.932649	15.001562	8.9088116	10.045116	15.438761	21.445484	12.754042	7.9366493	7.3855143	4.8892918	11.532979	51.834732	56.842983	59.502869	90.630951	58.910622	29.595987	27.159674	11.303942	6.1686168	5.1678991	6.784564	8.6624432	12.927409	17.030272	26.058546	23.615099	4.1443577	4.8500371	6.2091651	7.2165923	8.50916	5.7846971	5.5566149	7.6128526	9.6893444	14.759213	18.967646	22.920403	32.292175	48.42635	58.170448	65.333679	62.447861	64.353622	110.82751	90.482094	23.318079	21.372517	26.958981	46.150318	3.2881985	3.6134255	4.523375	18.733664	25.85393	17.164019	5.5998578	4.0257144	7.6472993	2.8860235	5.4284654	15.633981	23.768585	23.037224	28.126432	28.955864	8.1205378	3.0141752	3.3012788	4.3532038	6.3719578	9.5790796	15.472494	19.293495	15.070451	8.6220589	7.2230382	2.4629595	1.0442517	1.9798074	2.7279477	2.8769984	2.5780075	1.806199	1.9819847	2.1384497	2.4260716	3.2745116	4.3338604	4.8167758	4.4368005	2.2902212	3.4947646	2.6474264	9.5342083	49.545841	15.383307	27.817818	47.504913	34.570938	39.189095	9.5648623	69.853378	17.673399	23.456627	9.4077816	12.354109	7.2844181	3.0781939	2.681144	3.5982308	5.4864969	5.9831243	3.2545102	3.0368705	4.258163	5.5416765	3.0712836	4.576448	6.2719641	4.268002	6.1558833	18.759941	5.879518	7.0771313	4.1170731	5.1444054	4.993227	3.8168571	4.9002256	22.008713	4.9698386	20.986193	19.46332	4.9846087	8.5163584	14.386105	4.5063834	7.3470111	7.3575397	9.4931097	4.954679	2.7051673	2.795445	3.7204993	8.8354645	12.266418	9.6671715	27.657982	14.501478	8.7404909	5.106689	4.3761692	3.3435147	6.9610386	4.3356795	3.3741646	6.1146102	0.67515117	5.8175926	29.578476	2.0672944	19.353081
205	10.868011	12.928361	5.7651625	4.8165298	4.0192518	2.4485202	2.2718694	4.485261	3.2287476	8.3122339	6.7904391	5.3456593	7.6894946	7.3679438	6.7820234	10.815698	3.9687316	4.7461042	4.742116	5.308363	8.5195389	2.3562024	2.6505351	5.0987806	11.074949	18.136099	9.4910669	6.1872549	3.2541225	1.9441608	6.0261617	11.714979	5.1185713	3.501236	2.4896588	2.0966957	2.1621213	3.5880201	2.7888386	2.8141513	3.9718037	4.4785357	2.639446	2.9776142	4.488524	3.335794	3.9546633	2.617805	3.4700947	7.9513741	5.2207084	3.0844934	4.933568	3.54986	2.961252	4.0416355	9.2688007	3.3549697	11.332353	4.6056857	5.481904	9.7178278	3.8917775	4.24401	6.2687845	3.4216321	1.7008815	2.5829153	4.1867046	5.7864828	5.0383735	3.7824085	3.1615095	2.1461647	0.77373785	2.1229527	20.811333	14.030901	7.8190575	7.9604239	8.6017504	14.756289	13.01181	12.03087	15.371585	17.746109	24.818014	24.893122	13.883079	5.8564515	5.2220325	4.8410382	9.8919096	25.413929	46.399082	37.358875	8.6495275	21.704107	23.634184	8.3753242	5.9794612	7.8261013	10.431711	11.396402	12.105954	19.34511	34.654522	104.70172	2.2312775	3.3928242	4.4515257	8.1942606	7.746666	9.3618774	6.0180235	4.6462955	7.5601163	11.971649	23.626709	28.113289	35.264973	47.802269	56.556274	59.310009	63.31501	67.159943	114.75847	48.501625	38.023201	8.0031881	30.153349	26.652235	10.761363	4.736608	3.269783	20.25218	11.006237	5.095098	3.7625825	3.4356139	3.4780302	13.370434	3.227634	3.7627258	3.3922203	4.0516148	3.5524445	9.1981735	5.9876661	1.7358474	3.2882178	5.2324724	6.4973512	9.3774834	9.3796244	12.668459	19.773832	9.427042	16.048763	3.58377	3.197957	2.5504198	1.8277998	3.1671035	2.8313313	1.6062996	1.5080547	1.7364911	3.1434767	3.7225671	2.9111233	1.6443576	5.4113359	6.581459	2.8429055	28.940207	97.621964	58.651009	36.125286	7.5773559	4.9860187	2.0604198	43.081375	9.1702509	11.64499	24.35478	19.033079	7.9168873	5.5567279	3.7906628	2.4712596	4.5317588	2.68279	2.754416	11.61872	3.9485977	2.8570409	6.1407409	14.055953	6.9548497	6.6575632	10.117684	8.2067509	5.3182707	21.759218	4.8790083	3.5982296	2.3213825	4.5341268	12.956808	6.1901484	9.9134521	6.3019557	34.324913	2.8144011	18.73245	8.7498875	4.5030384	4.9423337	4.1256537	3.8699992	4.570292	5.8802652	13.26371	4.5917516	5.2267809	7.2713394	6.4291658	12.396359	17.740065	24.369722	12.377824	7.8484302	6.4636393	5.3220134	2.7275279	4.756063	6.3091993	3.8821733	3.1512477	14.772424	3.0519295	18.285994	3.9950914	3.5281985
206	10.02523	24.009428	40.697681	5.8415246	3.4640183	3.2372601	3.6741714	7.0442209	6.1882873	11.482254	4.4332309	3.8560162	4.1157675	4.3586807	7.1591229	5.7009935	5.4894457	4.1080928	3.8257675	2.9239764	1.1123861	3.9349968	4.5551858	4.0739751	8.5730944	10.157759	12.999913	11.125853	4.4516354	7.9597759	8.0580673	8.578989	3.6366377	3.0237591	3.2398639	1.0421152	3.7613955	4.2156496	3.7390351	5.8262911	3.3011236	3.5163245	3.061744	3.4550683	2.9967237	2.6226737	6.2338142	3.1840446	3.1888607	4.1834092	4.9804583	3.7035227	4.3094668	1.8417397	2.5653975	2.9307208	5.8788443	6.1413527	1.8427678	2.7246571	1.7498693	14.591586	10.485781	4.3179808	2.3603694	3.9011166	2.6523676	2.1781728	3.6806302	5.9166398	5.6533136	4.0272694	2.7591269	2.4332078	2.0970633	1.610492	6.4170089	6.1368775	9.9171896	9.5443687	6.9994478	7.126884	12.454212	8.6800051	7.3137002	8.5762587	17.477699	39.192146	41.260845	11.09649	6.8615551	5.2504363	7.2617741	8.9667168	16.528311	25.252586	9.6064081	6.4156289	4.2386737	3.9764411	6.4884319	5.5492573	7.559835	6.659678	10.966167	13.002427	13.94334	13.718016	7.1849337	5.3256874	6.2015352	4.6451526	4.5340352	10.198335	8.4428444	3.8607264	4.0267725	3.3347242	15.246656	28.96349	29.250767	41.259491	55.480114	55.521458	47.215611	40.015697	28.462967	28.370663	32.071632	10.845418	18.983366	24.888243	28.365232	31.777817	10.655704	2.7132888	7.0619059	6.3954735	6.6576262	7.1796088	13.27855	19.910309	20.020575	7.7525539	4.4491663	4.1622586	6.9771652	6.9937434	6.1634088	5.2602148	4.6012545	7.8602495	10.887701	8.8130417	7.2573152	7.3745456	10.824572	5.7638187	5.3039918	3.576211	1.6429639	1.5445542	1.9221717	2.1025064	2.8162265	1.091747	1.6043727	0.82310098	2.3244417	1.1821465	1.2116382	4.0415215	2.8007371	9.0809565	6.0118351	3.5893588	59.868729	14.559375	12.795105	4.8594656	5.6327858	4.4487615	3.8042078	8.3015804	3.8606637	0.79532552	7.8413482	9.7029362	3.1775324	4.366415	3.20049	1.4978802	3.5085402	4.0710778	7.2158642	3.8666685	4.6265621	5.6109047	8.3123188	3.8799844	13.910806	10.986867	7.5334411	2.3505311	6.1548066	17.632652	3.3585415	4.56703	1.4473387	10.121748	8.2004604	3.4475591	5.6627235	46.785591	17.950256	7.7510324	4.059485	10.187509	8.1807966	8.7484169	17.452778	6.9825716	10.180544	4.5607128	7.35465	11.045463	5.6366472	11.629769	10.704957	20.964649	18.232592	9.5852547	10.917583	5.7940402	23.754362	5.0460525	3.2158492	4.1099391	4.3062615	5.028348	9.1401558	2.5256248	4.6096916	3.9970965	7.6092348
207	12.667534	19.560823	23.753117	21.882109	3.6511271	2.5808339	5.3615561	7.4185252	5.5738978	8.791337	4.1637115	8.1642609	6.4243307	5.5723348	5.6739883	4.2466922	4.8770375	3.4425204	4.0406895	3.1911955	1.7904774	1.4525161	3.7826097	7.132298	12.730547	9.0928516	24.249481	22.359009	4.0316262	5.6212645	7.2050071	6.9611459	4.129879	3.3432226	3.3674848	7.4249306	1.4209617	4.0540223	5.1498408	4.1048446	3.3732524	2.9607222	5.3343234	4.906898	9.9550982	16.008556	3.7216682	3.2895117	2.2700677	2.4819858	2.8153138	2.7355092	2.5760968	3.3447192	4.0290179	1.6807936	2.7988057	4.2567139	2.3085535	2.3111775	4.3029313	1.3901532	1.4253937	3.1058021	1.8936443	2.7386272	7.0507298	3.8395205	2.9910901	2.1352751	5.2848229	4.3605056	2.8285244	2.7869091	2.5414541	1.7347316	1.9252533	2.7719824	7.7633848	7.0505056	3.8434079	3.9848821	10.094866	7.967452	3.1349907	5.3489223	9.3794346	15.081004	19.586327	8.1740389	6.1912479	5.8437991	7.4822488	6.972353	6.9724145	10.600009	7.3107438	6.67272	4.065239	8.0096903	5.4734468	3.2256751	3.1186926	3.5216563	8.8188658	11.951014	9.1189613	7.4728484	6.1341472	5.2669244	8.2452011	8.3650417	6.1133685	10.280227	7.9654055	3.370934	1.3833703	1.4199142	13.157214	34.203434	35.121746	31.822077	40.885117	58.420349	32.264099	18.323917	25.692909	28.255133	19.320868	15.118971	10.509208	15.907546	20.686789	10.902125	2.7271233	3.0009773	4.7698808	7.1737833	7.3211384	7.603827	9.4368572	16.851376	20.595371	12.17974	6.4635201	4.8204684	6.0301785	4.735085	5.0213547	11.45505	15.702887	17.765743	10.606617	6.3325663	4.0206132	3.2564778	5.0718603	3.5118976	3.1817102	2.0889764	1.415321	1.0920498	1.2586352	1.8302015	1.8623083	1.1438017	1.04266	0.57888448	2.1614325	3.2578979	3.2511365	4.7995114	4.3380699	1.8711277	2.2842641	0.281192	8.3593006	8.4766588	3.8712552	2.9336529	3.9082267	3.0510688	2.3375342	5.6803656	2.4280093	2.7100155	4.4167223	3.6993494	3.9831152	3.6955976	4.0199265	3.7903161	1.5495223	5.5099282	0.94624746	3.4819489	5.6869226	5.5576315	7.274323	6.883378	6.4517579	8.9402609	3.7535372	2.681654	3.9420047	10.885791	14.587441	7.1276932	6.3670254	7.6332669	14.319345	4.7228713	7.9213824	38.445023	5.988553	2.3983004	5.9895616	4.9509735	21.350023	25.555897	13.084203	8.9291668	7.0875592	6.2580509	5.0068431	9.5178366	5.6051435	20.633608	6.358284	3.5458534	7.3823123	5.5109844	5.2607827	6.7748837	10.529309	4.4055223	2.0759158	14.486295	5.5525808	4.902844	12.336794	10.916924	5.7802424	3.4921679	6.6683064
208	53.372219	15.283846	9.590066	16.932188	3.0984802	3.7992544	3.6400826	3.9617505	4.3958287	3.7234294	5.2708888	7.7228236	4.4777341	3.7114961	3.8259151	9.2649908	1.376574	1.38112	2.3916357	2.164691	1.3031414	2.8015223	3.8837414	4.0085707	8.5226679	8.4412832	15.702508	8.1457233	6.8732357	4.0548935	3.0156412	4.2669954	3.4120173	3.5661643	3.0281689	5.5004153	4.5141759	4.353734	4.3354788	5.3700523	5.4084101	3.8617885	6.842845	5.2168121	5.9182029	4.6494594	5.0577092	3.2672088	1.4835484	2.4887638	2.4153037	3.3531461	4.4902716	10.974441	2.7970459	1.7205356	1.7588481	2.488287	2.8739016	2.7387171	2.896462	3.6222329	4.0614405	3.947325	2.151402	15.672701	5.983521	5.8219662	6.7420464	6.9571776	2.9609079	6.9615912	5.6288848	4.0646038	3.147085	2.5511265	1.911536	2.123848	3.175225	3.6442976	3.9704149	2.8196166	2.7712426	9.0410099	9.5180798	8.084651	5.9614592	4.6415992	4.3417106	3.9618313	3.1798222	2.3795459	4.8488641	7.0985012	6.4120603	4.324194	3.4966099	6.5887351	6.1103268	6.7887731	6.5166245	3.6446929	7.0281391	10.230941	7.631516	4.9385757	5.1509595	11.379485	9.6967125	5.6588845	3.3186045	9.2336416	6.4952488	7.9921312	8.5320053	6.871305	3.0436087	3.0052297	6.1305046	17.601219	22.530781	26.559372	21.53367	33.912823	38.125626	28.210913	26.581749	28.601683	18.917429	8.575819	4.5061946	7.9519296	12.80798	8.5151148	6.6067128	5.3659592	4.962924	6.5381603	6.7783923	7.8568482	8.4069519	12.635665	13.405893	6.225894	5.2220387	4.8452001	5.7475748	4.1367435	4.5981135	11.448965	14.242997	14.767484	10.323452	5.2805786	4.0913868	3.8324957	2.9352987	2.1935155	2.6740143	1.959217	1.5082753	0.9499411	1.437323	3.0270071	0.5607416	2.2343235	4.6167111	10.80451	2.3372808	1.6384112	0.93097758	2.388665	3.1493893	3.3990388	3.2567127	0.47019404	1.0499271	1.7707039	1.5203359	2.4166183	2.6018188	3.385344	2.5713875	3.6099029	2.711283	3.4121592	4.8249769	13.35166	5.1854863	13.144794	11.239079	7.0822563	2.5939145	2.3448858	0.879067	3.3243203	4.5170755	4.5562406	8.7289057	23.139872	16.308317	7.4902	4.0659566	3.0304468	8.7102432	10.465611	9.0872049	3.3080051	2.9561582	4.0714808	5.722353	2.331378	3.9662125	6.3011546	2.3941088	1.9423922	2.6948628	20.719971	37.301899	7.7914042	26.155912	4.7089596	4.8944464	11.503941	6.2482419	8.2302685	12.094887	6.5115595	23.763718	6.3353434	4.8552365	11.078138	3.9307275	8.8237429	10.47681	4.1984291	2.4082711	4.8113856	10.466815	3.8445582	3.5562618	3.3371377	4.4536715	9.1241436	14.372171
209	11.23778	10.802615	5.5230141	24.537853	4.50985	3.7375226	1.9413766	6.937819	4.4792099	3.5650733	7.9863515	5.6223874	5.5130258	3.3649137	3.5998838	4.2056265	3.8845248	1.8594855	1.7154815	2.2989316	2.8409359	2.2604399	2.8880599	7.4198384	8.7122393	9.607892	7.9828515	6.4878964	12.843736	4.1618586	2.8026857	2.588757	4.7573104	4.3663845	5.0897317	3.0775707	7.0479703	5.602469	3.6173985	3.3533354	3.5216362	5.3278022	4.6610579	5.6980262	4.9609447	4.7475524	5.138237	4.9910541	3.7816441	5.555172	6.2933655	2.7731931	10.439553	5.0665703	2.7281239	2.2883067	3.235029	2.6599514	4.3766923	2.1645365	2.7491815	4.1756468	3.7608452	6.2079115	22.088625	6.8562684	6.1309381	22.812296	49.660816	12.578031	11.4923	3.9672346	2.7578447	1.2817751	0.87508565	2.6089287	1.7823668	1.9184403	2.7710018	4.0120344	3.942322	2.8788497	2.7314742	4.9591317	3.9846911	3.7096918	4.0921907	2.9242775	3.3417406	3.4472933	2.7636592	1.7140931	2.3828571	7.9499011	8.0313692	6.2881699	3.9588575	4.1973572	3.816196	2.9060431	2.8211775	2.5225306	7.8493748	9.1711311	7.135644	2.6596906	2.9848678	14.18159	10.041874	6.7625957	6.5759625	6.9396329	6.7073503	5.5299668	8.9102488	11.32731	4.9708385	5.034637	6.3734303	3.361248	4.7794495	8.9148712	11.55008	22.310965	34.534172	27.643164	22.805729	25.297554	15.657601	4.4904675	3.2508264	9.7841282	9.4535398	6.376379	4.9994006	7.1001472	7.7461405	7.2948203	5.3642368	5.8985558	7.9182415	12.950009	13.91748	10.4585	6.013669	4.5452895	4.4670792	4.6956863	3.1620655	3.746048	7.0661025	8.2192879	9.0379286	8.4329605	3.9893022	3.526736	2.4825258	2.4399295	2.3103247	2.8862336	3.7553442	1.7175072	0.4855451	1.3772014	3.6516278	3.2240028	0.58568138	2.8862534	0.12754825	0.049258068	2.0705028	2.4628108	2.7012472	3.9044995	3.2118187	3.245414	2.9347913	0.66171217	2.3874328	0.68043929	3.1081231	3.1317003	1.9897088	1.612457	4.146368	6.4289184	4.1949687	6.1638656	10.209108	9.8507633	11.681129	6.2135386	3.1650512	1.3296046	2.1510048	3.9309368	4.7053442	5.5463262	4.5188265	4.8510141	4.020884	5.8506589	2.8748865	4.0777712	7.6146998	14.884908	7.762877	5.6699095	7.2379198	5.9813919	4.6616993	3.0815654	3.9631116	12.017595	3.1677392	3.0049675	3.6507897	5.0127401	113.80428	37.603462	44.392555	5.265358	14.955266	55.323727	75.322624	10.952061	6.2861791	8.0824814	11.673784	19.50164	17.654354	16.072994	4.4634461	4.6906986	7.6498127	3.6410258	2.548244	3.5402462	5.6232204	3.9523182	4.8671198	4.9235725	6.7918415	15.66589	9.4614286
